fifth_statistics:_on_raw_data_after_despiking_cross_wind_correction_angle-of-attack_correction_and_tilt_correction
filename,date,time,DOY,used_records,mean(u),mean(v),mean(w),mean(ts),mean(co2),mean(h2o),mean(ch4),mean(none),mean(tc),mean(pc),mean(te),mean(pe),WindDirection,var(u),var(v),var(w),var(ts),var(co2),var(h2o),var(ch4),var(none),var(tc),var(pc),var(te),var(pe),cov(u/v),cov(u/w),cov(u/ts),cov(u/co2),cov(u/h2o),cov(u/ch4),cov(u/none),cov(v/w),cov(v/ts),cov(v/co2),cov(v/h2o),cov(v/ch4),cov(v/none),cov(w/ts),cov(w/co2),cov(w/h2o),cov(w/ch4),cov(w/none),cov(w/tc),cov(w/pc),cov(w/te),cov(w/pe),st_dev(u),st_dev(v),st_dev(w),st_dev(ts),st_dev(co2),st_dev(h2o),st_dev(ch4),st_dev(none),st_dev(tc),st_dev(pc),st_dev(te),st_dev(pe),skw(u),skw(v),skw(w),skw(ts),skw(co2),skw(h2o),skw(ch4),skw(none),skw(tc),skw(pc),skw(te),skw(pe),kur(u),kur(v),kur(w),kur(ts),kur(co2),kur(h2o),kur(ch4),kur(none),kur(tc),kur(pc),kur(te),kur(pe)
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1100.dat,2019-04-30,11:30,120.4790,18000,1.35103,0.163414E-12,-0.169330E-13,275.384,12.3920,223.964,-9999,-9999,-9999,-9999,-9999,-9999,312.652,1.81847,1.26732,0.459474,0.434664,0.116121E-01,756.615,-9999,-9999,-9999,-9999,-9999,-9999,0.620786,-0.444119,0.139908,-0.242960E-01,-25.3934,-9999,-9999,-0.129801,0.224331,-0.247302E-01,-13.2286,-9999,-9999,0.779269E-01,-0.321569E-02,7.53410,-9999,-9999,-9999,-9999,-9999,-9999,1.34851,1.12575,0.677845,0.659290,0.107759,27.5066,-9999,-9999,-9999,-9999,-9999,-9999,0.397065,0.499070,-0.523617,-0.541338,-0.629497,0.532346E-01,-9999,-9999,-9999,-9999,-9999,-9999,2.68721,3.50298,3.29231,3.48986,2.48030,1.73383,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1130.dat,2019-04-30,12:00,120.4999,18000,0.549144,0.121172E-12,-0.238209E-13,273.898,12.3792,229.547,-9999,-9999,-9999,-9999,-9999,-9999,54.5968,1.55138,0.994381,0.220046,0.468685,0.927838E-01,892.945,-9999,-9999,-9999,-9999,-9999,-9999,0.873216,-0.587617E-01,-0.316655,0.239337,18.4151,-9999,-9999,-0.430904E-01,-0.255102,0.160174,11.5377,-9999,-9999,0.159955,-0.258280E-01,-1.90329,-9999,-9999,-9999,-9999,-9999,-9999,1.24555,0.997186,0.469090,0.684606,0.304604,29.8822,-9999,-9999,-9999,-9999,-9999,-9999,-0.654823,-0.734934,-0.215825,0.346705,-1.53848,-1.65220,-9999,-9999,-9999,-9999,-9999,-9999,3.69161,3.90551,2.45476,2.92618,4.34458,4.50955,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1200.dat,2019-04-30,12:30,120.5207,18000,0.952589,0.122412E-12,0.679155E-14,273.710,3.81309,1004.14,-9999,-9999,-9999,-9999,-9999,-9999,81.4900,0.860398,1.24169,0.277300,0.733186,1.76867,25605.7,-9999,-9999,-9999,-9999,-9999,-9999,0.450398,-0.173995,-0.496919,-0.407645,50.6239,-9999,-9999,-0.468666E-01,-0.436560,0.445563E-01,-9.36244,-9999,-9999,0.216650,0.317905E-01,-1.41033,-9999,-9999,-9999,-9999,-9999,-9999,0.927576,1.11431,0.526593,0.856263,1.32991,160.018,-9999,-9999,-9999,-9999,-9999,-9999,0.832232E-02,0.115680,-0.334935,0.130538E-02,5.02042,-4.62473,-9999,-9999,-9999,-9999,-9999,-9999,3.25592,3.75200,3.07643,1.97891,27.8757,24.7288,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1230.dat,2019-04-30,13:00,120.5415,18000,1.11627,-0.215667E-13,0.991470E-14,273.782,3.85312,1095.13,-9999,-9999,-9999,-9999,-9999,-9999,70.0911,0.713650,1.36633,0.318074,0.506102,0.688865E-01,509.525,-9999,-9999,-9999,-9999,-9999,-9999,0.261834,-0.191089,-0.314093,0.807718E-01,-9.53950,-9999,-9999,-0.699570E-01,-0.228617,0.879792E-01,-8.05457,-9999,-9999,0.224473,-0.326122E-01,4.41207,-9999,-9999,-9999,-9999,-9999,-9999,0.844778,1.16890,0.563981,0.711408,0.262462,22.5727,-9999,-9999,-9999,-9999,-9999,-9999,0.479572,-0.322149,-0.225409,0.264647,-0.251232E-01,0.277682,-9999,-9999,-9999,-9999,-9999,-9999,2.44007,3.26259,2.79524,2.19163,1.56698,2.60477,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1300.dat,2019-04-30,13:30,120.5624,18000,0.928199,-0.213411E-12,0.333357E-14,273.500,4.52696,1016.17,-9999,-9999,-9999,-9999,-9999,-9999,83.2795,0.408745,0.977719,0.125388,0.983776E-01,0.309753E-01,1896.62,-9999,-9999,-9999,-9999,-9999,-9999,-0.199438,-0.560473E-01,-0.822348E-01,0.610774E-01,-13.4533,-9999,-9999,-0.235994E-01,-0.524308E-01,-0.101279,22.9081,-9999,-9999,0.583173E-01,-0.121557E-02,0.164211E-01,-9999,-9999,-9999,-9999,-9999,-9999,0.639331,0.988797,0.354101,0.313652,0.175998,43.5502,-9999,-9999,-9999,-9999,-9999,-9999,0.339078,-0.353527,-0.358736E-02,0.505799,-0.164898,0.587338,-9999,-9999,-9999,-9999,-9999,-9999,3.04268,2.04439,2.94045,2.51224,1.70750,1.65967,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1330.dat,2019-04-30,14:00,120.5832,18000,1.05377,-0.738476E-13,-0.521044E-14,274.556,5.01613,969.765,-9999,-9999,-9999,-9999,-9999,-9999,120.841,0.625939,0.568884,0.265595,0.933550,0.125659,2137.41,-9999,-9999,-9999,-9999,-9999,-9999,-0.185526,-0.135922,0.303433E-01,0.145658,-14.7678,-9999,-9999,0.247307E-02,-0.366776E-01,-0.123497,17.0684,-9999,-9999,0.162596,-0.382013E-01,3.71003,-9999,-9999,-9999,-9999,-9999,-9999,0.791163,0.754244,0.515359,0.966204,0.354484,46.2321,-9999,-9999,-9999,-9999,-9999,-9999,0.737951,-0.159367,-0.414878,0.510674,1.36330,-1.20164,-9999,-9999,-9999,-9999,-9999,-9999,3.09445,3.44012,3.31126,2.62527,3.46870,3.09357,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1400.dat,2019-04-30,14:30,120.6040,18000,1.06806,0.739757E-13,-0.331495E-14,275.502,7.92396,560.067,-9999,-9999,-9999,-9999,-9999,-9999,130.951,1.04845,2.28536,0.329522,1.43252,1.19989,14695.0,-9999,-9999,-9999,-9999,-9999,-9999,-0.453804,-0.121020,0.434583E-01,-0.416810,42.3096,-9999,-9999,0.291780E-01,-1.09406,1.02673,-96.2092,-9999,-9999,0.242307,0.283764E-01,-4.40754,-9999,-9999,-9999,-9999,-9999,-9999,1.02394,1.51174,0.574040,1.19688,1.09540,121.223,-9999,-9999,-9999,-9999,-9999,-9999,0.160304,-1.09091,-0.269236,0.141817,-0.235827,0.739327,-9999,-9999,-9999,-9999,-9999,-9999,3.68043,4.14788,4.45955,2.05624,2.02860,3.21448,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1430.dat,2019-04-30,15:00,120.6249,18000,0.966412,-0.458529E-13,-0.371852E-14,274.436,11.4606,264.327,-9999,-9999,-9999,-9999,-9999,-9999,86.9203,0.425611,0.413464,0.228481,0.361249,0.679233,1894.28,-9999,-9999,-9999,-9999,-9999,-9999,0.473008E-01,-0.119791,-0.175248,-0.338007E-01,2.67816,-9999,-9999,0.107364E-03,-0.789305E-01,-0.123532,6.91197,-9999,-9999,0.151749,0.370176E-01,-2.11048,-9999,-9999,-9999,-9999,-9999,-9999,0.652389,0.643012,0.477997,0.601040,0.824156,43.5233,-9999,-9999,-9999,-9999,-9999,-9999,0.541487,-0.195079,-0.142559,0.306855,-0.541827,0.908619,-9999,-9999,-9999,-9999,-9999,-9999,3.20718,2.70141,3.10484,2.94977,2.25034,2.93012,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1500.dat,2019-04-30,15:30,120.6457,18000,0.277536,-0.163180E-12,0.352441E-13,275.072,12.5803,251.697,-9999,-9999,-9999,-9999,-9999,-9999,104.591,1.54210,0.811266,0.722421,0.779997,0.586134E-02,73.6868,-9999,-9999,-9999,-9999,-9999,-9999,-0.165650,-0.690242,0.581192,-0.546273E-01,-1.86601,-9999,-9999,0.673887E-01,-0.140509,0.141939E-01,-1.34551,-9999,-9999,-0.750854E-01,0.102396E-01,2.22196,-9999,-9999,-9999,-9999,-9999,-9999,1.24181,0.900703,0.849953,0.883174,0.765594E-01,8.58410,-9999,-9999,-9999,-9999,-9999,-9999,1.04551,-0.739449,-1.61979,0.402129E-01,-0.108309,-0.977985,-9999,-9999,-9999,-9999,-9999,-9999,4.18138,5.73837,7.07199,1.98715,1.82575,5.38889,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1530.dat,2019-04-30,16:00,120.6665,18000,0.319909,0.178965E-12,-0.989790E-13,275.260,12.5947,248.287,-9999,-9999,-9999,-9999,-9999,-9999,317.868,2.87864,1.08286,0.597559,1.07794,0.132204E-01,159.128,-9999,-9999,-9999,-9999,-9999,-9999,0.709938,0.560033,0.504581,-0.108255,-8.39353,-9999,-9999,0.199685,0.281094,-0.438646E-01,-3.01685,-9999,-9999,0.472648,-0.481022E-01,-0.630121,-9999,-9999,-9999,-9999,-9999,-9999,1.69666,1.04061,0.773019,1.03824,0.114980,12.6146,-9999,-9999,-9999,-9999,-9999,-9999,0.491732,0.319015,-0.553216,-0.183965,0.445241,-0.471071,-9999,-9999,-9999,-9999,-9999,-9999,2.63366,4.19530,3.18919,3.11164,2.10715,3.79519,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1600.dat,2019-04-30,16:30,120.6873,18000,1.77608,0.262814E-13,-0.483205E-14,273.392,12.7687,252.852,-9999,-9999,-9999,-9999,-9999,-9999,46.9844,0.710805,0.423702,0.248219,0.462863,0.969800E-03,10.0860,-9999,-9999,-9999,-9999,-9999,-9999,-0.404161E-01,-0.152158,-0.205488,0.122194E-01,-0.395244,-9999,-9999,0.142298E-01,0.233325E-01,0.452574E-02,0.259547,-9999,-9999,0.137898,-0.692190E-02,0.177008,-9999,-9999,-9999,-9999,-9999,-9999,0.843093,0.650924,0.498216,0.680340,0.311416E-01,3.17585,-9999,-9999,-9999,-9999,-9999,-9999,0.127109E-01,0.837426E-01,-0.116999,0.454327,-0.333494,0.488295,-9999,-9999,-9999,-9999,-9999,-9999,2.41661,2.93497,2.51665,3.24022,2.89348,3.52395,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1630.dat,2019-04-30,17:00,120.7082,18000,1.51838,0.411850E-14,0.294985E-14,271.906,12.8297,242.057,-9999,-9999,-9999,-9999,-9999,-9999,53.6918,0.657251,0.562336,0.235571,0.119630,0.715706E-03,12.5692,-9999,-9999,-9999,-9999,-9999,-9999,0.348048E-01,-0.125562,-0.121762,0.769340E-02,-0.830492,-9999,-9999,0.225488E-01,0.148998E-01,0.633637E-02,0.748935,-9999,-9999,0.583485E-01,-0.392208E-02,0.442479,-9999,-9999,-9999,-9999,-9999,-9999,0.810710,0.749890,0.485357,0.345876,0.267527E-01,3.54530,-9999,-9999,-9999,-9999,-9999,-9999,0.275981,0.209295,0.600491E-02,0.220975,0.214961,-0.807196,-9999,-9999,-9999,-9999,-9999,-9999,2.52049,2.85704,3.34065,2.49419,2.78809,3.07144,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1700.dat,2019-04-30,17:30,120.7290,18000,1.24322,0.873671E-13,-0.121978E-13,271.611,12.8297,237.016,-9999,-9999,-9999,-9999,-9999,-9999,78.5460,0.616573,0.518115,0.215823,0.835038E-01,0.101201E-02,10.6146,-9999,-9999,-9999,-9999,-9999,-9999,0.114019,-0.151424,-0.124900,0.116591E-01,-1.15383,-9999,-9999,0.351342E-01,-0.191752E-01,0.402113E-03,-0.277059E-01,-9999,-9999,0.701550E-01,-0.713354E-02,0.766984,-9999,-9999,-9999,-9999,-9999,-9999,0.785222,0.719802,0.464568,0.288970,0.318122E-01,3.25801,-9999,-9999,-9999,-9999,-9999,-9999,0.426004,-0.193322,-0.241234,0.752695E-01,0.246600,-0.880080,-9999,-9999,-9999,-9999,-9999,-9999,2.66236,3.77140,3.39858,2.55082,2.73047,3.05127,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1730.dat,2019-04-30,18:00,120.7498,18000,1.40496,0.872660E-14,-0.259082E-14,271.200,12.8403,228.453,-9999,-9999,-9999,-9999,-9999,-9999,85.1397,0.592733,0.655279,0.280534,0.632727E-01,0.180546E-02,21.8995,-9999,-9999,-9999,-9999,-9999,-9999,0.140869,-0.192077,-0.664459E-01,0.122071E-01,-0.915914,-9999,-9999,0.310422E-01,-0.476626E-01,-0.310082E-02,-0.527947,-9999,-9999,0.469624E-01,-0.102330E-01,0.879044,-9999,-9999,-9999,-9999,-9999,-9999,0.769892,0.809493,0.529654,0.251541,0.424907E-01,4.67969,-9999,-9999,-9999,-9999,-9999,-9999,0.823522,-0.399830E-01,-0.227942,0.271761,0.503840,0.891643E-01,-9999,-9999,-9999,-9999,-9999,-9999,3.66115,3.50523,3.61075,2.81958,3.03583,2.21043,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1800.dat,2019-04-30,18:30,120.7707,18000,1.42319,-0.885293E-13,0.135496E-13,270.951,12.7748,222.109,-9999,-9999,-9999,-9999,-9999,-9999,79.1680,0.873232,0.468337,0.246187,0.331082E-01,0.756376E-03,9.55940,-9999,-9999,-9999,-9999,-9999,-9999,0.150086,-0.246028,-0.941337E-01,0.139674E-01,-1.40240,-9999,-9999,0.138505E-01,0.464066E-02,0.162936E-02,0.264987,-9999,-9999,0.431199E-01,-0.648612E-02,0.821338,-9999,-9999,-9999,-9999,-9999,-9999,0.934469,0.684351,0.496173,0.181957,0.275023E-01,3.09183,-9999,-9999,-9999,-9999,-9999,-9999,0.574234,-0.147584,-0.250098,0.578308,-0.721886E-01,0.195031,-9999,-9999,-9999,-9999,-9999,-9999,2.63202,4.74344,3.13310,3.20186,3.27940,2.66471,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1830.dat,2019-04-30,19:00,120.7915,18000,1.23936,-0.255342E-13,0.140099E-13,270.889,12.7719,220.280,-9999,-9999,-9999,-9999,-9999,-9999,73.4819,0.522822,0.353562,0.141641,0.185962E-01,0.498646E-03,5.22332,-9999,-9999,-9999,-9999,-9999,-9999,0.798888E-01,-0.106099,-0.423565E-01,0.619223E-02,-0.715846,-9999,-9999,0.381109E-01,-0.170423E-01,0.122855E-02,-0.794225E-01,-9999,-9999,0.176715E-01,-0.308912E-02,0.410209,-9999,-9999,-9999,-9999,-9999,-9999,0.723064,0.594611,0.376352,0.136368,0.223304E-01,2.28546,-9999,-9999,-9999,-9999,-9999,-9999,0.618216,-0.959082E-01,-0.517162,0.127018,0.539023E-01,-0.231821E-01,-9999,-9999,-9999,-9999,-9999,-9999,3.28470,3.90599,4.65100,3.07486,3.06732,2.66693,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1900.dat,2019-04-30,19:30,120.8123,18000,1.55208,-0.449619E-13,0.699893E-14,270.987,12.7575,216.687,-9999,-9999,-9999,-9999,-9999,-9999,88.3400,0.771967,0.576484,0.255432,0.860814E-02,0.468982E-03,11.5302,-9999,-9999,-9999,-9999,-9999,-9999,0.186520,-0.164371,-0.379636E-01,0.578912E-02,-0.924843,-9999,-9999,0.356849E-01,-0.824171E-02,-0.385626E-03,-0.624736E-01,-9999,-9999,0.127169E-01,-0.369267E-02,0.303277,-9999,-9999,-9999,-9999,-9999,-9999,0.878616,0.759265,0.505403,0.927801E-01,0.216560E-01,3.39561,-9999,-9999,-9999,-9999,-9999,-9999,0.847942,-0.405690E-01,-0.182073E-01,-0.100319,0.225092,-0.230894,-9999,-9999,-9999,-9999,-9999,-9999,3.58561,3.58961,3.80913,3.89379,3.35906,2.67978,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1930.dat,2019-04-30,20:00,120.8332,18000,1.13054,0.623379E-13,0.569173E-15,271.042,12.5982,209.353,-9999,-9999,-9999,-9999,-9999,-9999,63.9281,0.454515,0.416591,0.154718,0.631364E-02,0.128075E-01,62.8360,-9999,-9999,-9999,-9999,-9999,-9999,0.554591E-01,-0.100812,-0.209314E-01,-0.113269E-02,0.495399,-9999,-9999,0.446432E-01,0.267862E-03,-0.577038E-02,0.721028,-9999,-9999,0.104601E-01,-0.357473E-02,0.605442,-9999,-9999,-9999,-9999,-9999,-9999,0.674177,0.645438,0.393342,0.794584E-01,0.113170,7.92692,-9999,-9999,-9999,-9999,-9999,-9999,0.516923,-0.871896,-0.672743,0.667251,-0.109389,-1.20259,-9999,-9999,-9999,-9999,-9999,-9999,2.80058,5.38541,4.79190,5.38646,1.82992,3.89897,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2000.dat,2019-04-30,20:30,120.8540,18000,0.811298,-0.631421E-13,0.624046E-14,271.178,12.7408,220.128,-9999,-9999,-9999,-9999,-9999,-9999,33.7476,0.236789,0.900047E-01,0.429850E-01,0.689469E-02,0.786032E-03,20.2419,-9999,-9999,-9999,-9999,-9999,-9999,0.177534E-01,0.206642E-02,-0.187781E-01,0.382534E-02,-0.990430,-9999,-9999,0.159767E-03,0.484054E-02,0.413325E-02,0.334656,-9999,-9999,0.370357E-02,0.507053E-03,0.162007,-9999,-9999,-9999,-9999,-9999,-9999,0.486610,0.300008,0.207328,0.830343E-01,0.280363E-01,4.49910,-9999,-9999,-9999,-9999,-9999,-9999,-0.380973,0.391891,-0.498655E-01,0.482973,-0.427585,-0.401885,-9999,-9999,-9999,-9999,-9999,-9999,2.47444,3.60014,3.42477,3.19302,3.60861,1.96937,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2030.dat,2019-04-30,21:00,120.8748,18000,0.790211,-0.244508E-13,-0.114112E-14,271.524,12.7287,228.563,-9999,-9999,-9999,-9999,-9999,-9999,125.214,0.376904,0.142147,0.455572E-01,0.132941E-01,0.774316E-03,4.40771,-9999,-9999,-9999,-9999,-9999,-9999,-0.374352E-01,-0.500761E-01,0.198969E-01,-0.849631E-02,0.829287,-9999,-9999,-0.944777E-02,0.865977E-03,-0.181473E-03,-0.213134,-9999,-9999,0.365313E-02,0.132250E-03,-0.715513E-01,-9999,-9999,-9999,-9999,-9999,-9999,0.613925,0.377024,0.213441,0.115300,0.278265E-01,2.09945,-9999,-9999,-9999,-9999,-9999,-9999,1.19453,0.863640,-0.516270,1.00348,-1.12347,0.471827,-9999,-9999,-9999,-9999,-9999,-9999,4.38327,7.17213,5.07333,7.33563,3.39584,2.69852,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2100.dat,2019-04-30,21:30,120.8956,18000,2.53179,0.854270E-13,-0.128432E-13,272.224,12.5101,218.472,-9999,-9999,-9999,-9999,-9999,-9999,157.000,2.80787,0.962763,0.455106,0.593327E-01,0.476412E-01,132.598,-9999,-9999,-9999,-9999,-9999,-9999,-0.438154,-0.399749,0.243096,-0.145476,-4.30926,-9999,-9999,0.807625E-01,-0.765070E-01,0.414163E-01,2.88265,-9999,-9999,-0.260659E-01,0.926720E-02,0.435369,-9999,-9999,-9999,-9999,-9999,-9999,1.67567,0.981205,0.674615,0.243583,0.218269,11.5151,-9999,-9999,-9999,-9999,-9999,-9999,0.644583,-0.289387,-0.328703,-0.617488,-0.777690,-0.803666,-9999,-9999,-9999,-9999,-9999,-9999,3.47022,3.54777,4.14274,2.92004,5.95780,4.29420,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2130.dat,2019-04-30,22:00,120.9165,18000,3.05209,0.311186E-13,0.570945E-14,272.583,12.1257,204.254,-9999,-9999,-9999,-9999,-9999,-9999,155.338,1.88909,0.872416,0.521021,0.656924E-01,0.229279E-01,148.529,-9999,-9999,-9999,-9999,-9999,-9999,-0.306093E-01,-0.442735,0.732196E-02,0.273053E-01,-1.00928,-9999,-9999,0.159084E-01,-0.344520E-01,0.215254E-02,2.00788,-9999,-9999,-0.710229E-02,-0.536708E-02,-0.145055,-9999,-9999,-9999,-9999,-9999,-9999,1.37444,0.934032,0.721818,0.256305,0.151419,12.1872,-9999,-9999,-9999,-9999,-9999,-9999,0.239523,-0.299846,-0.350104,0.402511,0.121839,-0.657392,-9999,-9999,-9999,-9999,-9999,-9999,2.58611,3.63051,3.43561,1.59102,6.89128,3.10836,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2200.dat,2019-04-30,22:30,120.9373,18000,2.14506,0.391942E-13,0.646918E-14,272.427,12.4082,239.767,-9999,-9999,-9999,-9999,-9999,-9999,131.467,1.24494,0.505017,0.288831,0.815463E-02,0.245290E-02,84.1737,-9999,-9999,-9999,-9999,-9999,-9999,-0.110796,-0.285963,-0.272929E-01,-0.386815E-02,-2.04138,-9999,-9999,-0.738352E-01,0.134267E-02,0.666688E-02,0.884216,-9999,-9999,0.976461E-02,-0.155868E-02,0.420692E-01,-9999,-9999,-9999,-9999,-9999,-9999,1.11577,0.710646,0.537430,0.903030E-01,0.495268E-01,9.17462,-9999,-9999,-9999,-9999,-9999,-9999,0.379938,-0.401647,-0.403187,1.62550,-1.70393,-0.480845,-9999,-9999,-9999,-9999,-9999,-9999,2.50956,3.61276,3.64608,8.13843,6.34334,1.91521,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2230.dat,2019-04-30,23:00,120.9581,18000,2.55523,-0.289818E-13,-0.213560E-13,272.354,12.5546,218.917,-9999,-9999,-9999,-9999,-9999,-9999,145.821,1.18522,0.486288,0.310786,0.121221E-01,0.108520E-01,414.404,-9999,-9999,-9999,-9999,-9999,-9999,0.361596E-01,-0.287126,-0.216191E-01,0.120311E-01,-1.63122,-9999,-9999,-0.346358E-01,-0.457143E-02,0.345812E-02,-0.715493,-9999,-9999,0.883492E-02,-0.351592E-02,0.624601,-9999,-9999,-9999,-9999,-9999,-9999,1.08868,0.697344,0.557482,0.110100,0.104173,20.3569,-9999,-9999,-9999,-9999,-9999,-9999,0.174756,-0.108548,-0.746888E-01,0.265585,0.229473,0.580203,-9999,-9999,-9999,-9999,-9999,-9999,2.55705,3.42196,3.29281,2.17427,2.86595,2.12673,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2300.dat,2019-04-30,23:30,120.9790,18000,2.34254,0.298036E-13,-0.971105E-15,272.763,12.6134,222.688,-9999,-9999,-9999,-9999,-9999,-9999,145.898,1.24785,0.529568,0.240659,0.317884E-01,0.187512E-02,419.568,-9999,-9999,-9999,-9999,-9999,-9999,0.527082E-01,-0.261794,0.379135E-01,-0.658835E-02,0.907460,-9999,-9999,-0.156189E-01,-0.655611E-02,0.368851E-02,-3.75700,-9999,-9999,-0.265901E-02,0.234983E-03,0.203320E-01,-9999,-9999,-9999,-9999,-9999,-9999,1.11707,0.727714,0.490570,0.178293,0.433027E-01,20.4834,-9999,-9999,-9999,-9999,-9999,-9999,0.312303,-0.391369,-0.268691,0.868821,1.24830,-0.419971,-9999,-9999,-9999,-9999,-9999,-9999,2.65719,3.42768,3.17125,8.72836,6.69613,1.51407,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2330.dat,2019-05-01,00:00,121.0000,18000,2.54413,-0.406026E-13,-0.381110E-14,273.240,12.2281,189.554,-9999,-9999,-9999,-9999,-9999,-9999,171.013,1.91536,2.54412,0.689083,0.418220E-01,0.325059,2899.26,-9999,-9999,-9999,-9999,-9999,-9999,0.242873,-0.384138,0.385303E-01,0.542163E-01,9.90938,-9999,-9999,0.935197E-01,-0.148774,0.519585,58.3861,-9999,-9999,0.156306E-01,-0.521355E-01,-1.24921,-9999,-9999,-9999,-9999,-9999,-9999,1.38397,1.59503,0.830110,0.204504,0.570139,53.8448,-9999,-9999,-9999,-9999,-9999,-9999,0.514091,-1.25673,-0.387623E-01,1.01831,-1.50912,-1.04300,-9999,-9999,-9999,-9999,-9999,-9999,5.13645,4.87936,5.31423,3.07321,4.82509,3.57766,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2019-05-01,00:30,121.020,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2019-05-01,01:00,121.041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
