forth statistics:_on_raw_data_after_despiking_cross_wind_correction_and_angle-of-attack_correction
filename,date,time,DOY,used_records,mean(u),mean(v),mean(w),mean(ts),mean(co2),mean(h2o),mean(ch4),mean(none),mean(tc),mean(pc),mean(te),mean(pe),WindDirection,var(u),var(v),var(w),var(ts),var(co2),var(h2o),var(ch4),var(none),var(tc),var(pc),var(te),var(pe),cov(u/v),cov(u/w),cov(u/ts),cov(u/co2),cov(u/h2o),cov(u/ch4),cov(u/none),cov(v/w),cov(v/ts),cov(v/co2),cov(v/h2o),cov(v/ch4),cov(v/none),cov(w/ts),cov(w/co2),cov(w/h2o),cov(w/ch4),cov(w/none),cov(w/tc),cov(w/pc),cov(w/te),cov(w/pe),st_dev(u),st_dev(v),st_dev(w),st_dev(ts),st_dev(co2),st_dev(h2o),st_dev(ch4),st_dev(none),st_dev(tc),st_dev(pc),st_dev(te),st_dev(pe),skw(u),skw(v),skw(w),skw(ts),skw(co2),skw(h2o),skw(ch4),skw(none),skw(tc),skw(pc),skw(te),skw(pe),kur(u),kur(v),kur(w),kur(ts),kur(co2),kur(h2o),kur(ch4),kur(none),kur(tc),kur(pc),kur(te),kur(pe)
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1200.dat,2019-04-30,12:33,120.5228,18000,-1.08488,-0.287692,0.882337E-01,273.689,3.52820,1044.19,-9999,-9999,-9999,-9999,-9999,-9999,82.2923,0.455221,1.49509,0.252349,0.724557,0.569522E-01,1671.55,-9999,-9999,-9999,-9999,-9999,-9999,0.901242E-01,0.132501,0.244954,0.159567E-01,-2.91301,-9999,-9999,0.578087E-01,0.563553,-0.126426,24.6877,-9999,-9999,0.177020,-0.119505E-01,3.44749,-9999,-9999,-9999,-9999,-9999,-9999,0.674700,1.22274,0.502343,0.851209,0.238647,40.8847,-9999,-9999,-9999,-9999,-9999,-9999,-0.424999,-0.309608,-0.274673,0.706058E-01,1.38766,-0.531081,-9999,-9999,-9999,-9999,-9999,-9999,2.91250,3.31179,3.29739,2.04004,4.20481,2.23720,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1230.dat,2019-04-30,13:03,120.5436,18000,-0.975349,-0.556416,0.106924,273.715,3.93756,1093.64,-9999,-9999,-9999,-9999,-9999,-9999,64.1977,0.627410,1.31373,0.274013,0.466209,0.692284E-01,534.242,-9999,-9999,-9999,-9999,-9999,-9999,0.442981E-02,0.115175,0.224984,-0.493272E-01,5.33723,-9999,-9999,0.101892,0.298494,-0.669832E-01,11.4456,-9999,-9999,0.186218,-0.234093E-01,3.30998,-9999,-9999,-9999,-9999,-9999,-9999,0.792092,1.14618,0.523463,0.682795,0.263113,23.1137,-9999,-9999,-9999,-9999,-9999,-9999,-0.373679,0.136974,-0.212955,0.405685,-0.156144,0.398951,-9999,-9999,-9999,-9999,-9999,-9999,2.71560,2.95522,3.00359,2.42216,1.69467,2.49941,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1300.dat,2019-04-30,13:33,120.5644,18000,-0.882996,0.165160,-0.144366E-01,273.494,4.57009,1007.50,-9999,-9999,-9999,-9999,-9999,-9999,90.9443,0.417662,0.996038,0.135874,0.944391E-01,0.299567E-01,1513.33,-9999,-9999,-9999,-9999,-9999,-9999,-0.144566,0.782839E-01,0.765409E-01,-0.442805E-01,10.8829,-9999,-9999,0.308829E-01,0.384965E-01,0.100339,-20.5495,-9999,-9999,0.581821E-01,0.379776E-02,-0.807103,-9999,-9999,-9999,-9999,-9999,-9999,0.646267,0.998017,0.368611,0.307309,0.173080,38.9016,-9999,-9999,-9999,-9999,-9999,-9999,-0.197356,0.199022,0.107470E-01,0.499734,-0.513702,1.07318,-9999,-9999,-9999,-9999,-9999,-9999,3.01575,1.96286,3.01059,2.52144,2.08059,2.64738,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1330.dat,2019-04-30,14:03,120.5853,18000,-0.840447,0.715034,0.146502E-01,274.873,5.13775,953.038,-9999,-9999,-9999,-9999,-9999,-9999,124.136,0.497183,0.868200,0.283090,1.24959,0.195688,4133.08,-9999,-9999,-9999,-9999,-9999,-9999,-0.275715E-01,0.733476E-01,0.153800,0.226138E-01,-7.72434,-9999,-9999,-0.854901E-01,0.218475,0.272533,-36.8784,-9999,-9999,0.207174,-0.330236E-01,3.40206,-9999,-9999,-9999,-9999,-9999,-9999,0.705112,0.931773,0.532062,1.11785,0.442367,64.2890,-9999,-9999,-9999,-9999,-9999,-9999,0.324408E-01,0.326662,-0.406937,0.605666,0.937674,-1.12973,-9999,-9999,-9999,-9999,-9999,-9999,3.56929,2.61773,3.35053,2.96435,2.36101,3.33937,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1400.dat,2019-04-30,14:33,120.6061,18000,-0.629172,0.710801,0.442768E-01,275.285,8.31629,513.515,-9999,-9999,-9999,-9999,-9999,-9999,118.557,1.50843,1.85279,0.310898,1.31623,1.04824,9535.45,-9999,-9999,-9999,-9999,-9999,-9999,0.762616,0.690913E-01,0.924532,-0.656046,57.4746,-9999,-9999,-0.467622E-01,0.615546,-0.928252,85.4542,-9999,-9999,0.250384,-0.217908E-01,0.964995,-9999,-9999,-9999,-9999,-9999,-9999,1.22818,1.36117,0.557582,1.14727,1.02384,97.6496,-9999,-9999,-9999,-9999,-9999,-9999,1.23784,0.966744,-0.232656,0.292591,-0.713985E-01,-0.452434E-01,-9999,-9999,-9999,-9999,-9999,-9999,4.77687,4.03878,4.68885,2.06869,1.87245,1.94859,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1430.dat,2019-04-30,15:03,120.6269,18000,-0.977145,-0.130015E-01,-0.411217E-02,274.359,11.7399,252.623,-9999,-9999,-9999,-9999,-9999,-9999,89.3719,0.407465,0.387360,0.199581,0.353551,0.502572,946.087,-9999,-9999,-9999,-9999,-9999,-9999,0.447892E-01,0.107426,0.176767,0.133343E-01,-1.81142,-9999,-9999,-0.326944E-02,0.759122E-01,0.818170E-01,-3.97078,-9999,-9999,0.132778,0.171754E-01,-1.40527,-9999,-9999,-9999,-9999,-9999,-9999,0.638329,0.622383,0.446745,0.594602,0.708923,30.7585,-9999,-9999,-9999,-9999,-9999,-9999,-0.415010,0.134912,-0.591622E-01,0.289790,-0.476765,0.799488,-9999,-9999,-9999,-9999,-9999,-9999,3.03840,2.76544,3.13721,2.62451,2.30924,3.11721,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1500.dat,2019-04-30,15:33,120.6478,18000,0.395684,0.369219,0.100876,275.278,12.5617,252.691,-9999,-9999,-9999,-9999,-9999,-9999,208.597,1.42973,1.69713,0.391345,0.653097,0.522038E-02,54.4171,-9999,-9999,-9999,-9999,-9999,-9999,0.713748,-0.195452,0.321664,-0.363650E-01,-2.80551,-9999,-9999,-0.221627,0.358964,-0.376772E-01,-4.21137,-9999,-9999,0.125300,-0.863805E-02,1.27136,-9999,-9999,-9999,-9999,-9999,-9999,1.19571,1.30274,0.625576,0.808144,0.722522E-01,7.37680,-9999,-9999,-9999,-9999,-9999,-9999,0.937623,1.05759,-0.647017,-0.363246E-02,-0.100733E-01,-0.284472,-9999,-9999,-9999,-9999,-9999,-9999,3.69623,4.09782,4.70446,2.07591,1.62399,4.04681,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1530.dat,2019-04-30,16:03,120.6686,18000,0.868519E-01,-0.155245,-0.852482E-01,275.078,12.6201,248.958,-9999,-9999,-9999,-9999,-9999,-9999,32.1034,1.81996,1.84222,0.458541,1.18602,0.139937E-01,159.130,-9999,-9999,-9999,-9999,-9999,-9999,1.09273,-0.131036,0.459894,-0.833223E-01,-6.40526,-9999,-9999,-0.600688E-01,0.645757,-0.984578E-01,-7.27458,-9999,-9999,0.300072,-0.133952E-01,1.79382,-9999,-9999,-9999,-9999,-9999,-9999,1.34906,1.35729,0.677156,1.08904,0.118295,12.6147,-9999,-9999,-9999,-9999,-9999,-9999,0.596564,0.350900,-0.305812,-0.131927E-01,0.113697,-0.614190,-9999,-9999,-9999,-9999,-9999,-9999,3.19231,3.56512,2.87089,2.82211,1.81304,3.86173,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1600.dat,2019-04-30,16:33,120.6894,18000,-1.32204,-1.25153,0.104166,273.187,12.7762,251.621,-9999,-9999,-9999,-9999,-9999,-9999,46.4241,0.583491,0.483641,0.228666,0.536728,0.105857E-02,12.7365,-9999,-9999,-9999,-9999,-9999,-9999,0.111571,0.118903,0.488013E-01,-0.148864E-02,-0.241472,-9999,-9999,0.843443E-01,0.147670,-0.117067E-01,0.383132,-9999,-9999,0.134487,-0.639390E-02,0.269569,-9999,-9999,-9999,-9999,-9999,-9999,0.763866,0.695443,0.478191,0.732617,0.325357E-01,3.56882,-9999,-9999,-9999,-9999,-9999,-9999,-0.341885,-0.161898,-0.120229,0.525344E-01,-0.862473E-01,-0.345873,-9999,-9999,-9999,-9999,-9999,-9999,2.98304,2.64727,2.59221,2.84717,2.61409,4.16938,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1630.dat,2019-04-30,17:03,120.7103,18000,-1.17398,-0.876019,0.666023E-01,271.879,12.8281,241.421,-9999,-9999,-9999,-9999,-9999,-9999,55.4713,0.594801,0.587473,0.217954,0.117042,0.755455E-03,12.1274,-9999,-9999,-9999,-9999,-9999,-9999,0.854166E-01,0.990775E-01,0.970258E-01,-0.280124E-02,0.912531,-9999,-9999,0.429523E-01,0.676941E-01,-0.104340E-01,0.134069,-9999,-9999,0.460425E-01,-0.333453E-02,0.344643,-9999,-9999,-9999,-9999,-9999,-9999,0.771233,0.766468,0.466856,0.342114,0.274855E-01,3.48245,-9999,-9999,-9999,-9999,-9999,-9999,-0.651163,-0.370739,0.656696E-02,0.348162,0.296454,-0.614358,-9999,-9999,-9999,-9999,-9999,-9999,3.36899,3.01672,3.55412,2.56999,2.65735,2.69019,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1700.dat,2019-04-30,17:33,120.7311,18000,-1.28643,-0.212973,0.223197E-01,271.586,12.8319,236.537,-9999,-9999,-9999,-9999,-9999,-9999,83.9962,0.582730,0.598941,0.232050,0.873169E-01,0.105024E-02,12.2042,-9999,-9999,-9999,-9999,-9999,-9999,0.137459,0.156600,0.124548,-0.113672E-01,1.26590,-9999,-9999,0.446014E-02,0.454896E-01,-0.380747E-02,0.217381,-9999,-9999,0.717572E-01,-0.775393E-02,0.798012,-9999,-9999,-9999,-9999,-9999,-9999,0.763368,0.773913,0.481715,0.295494,0.324074E-01,3.49345,-9999,-9999,-9999,-9999,-9999,-9999,-0.327680,0.347583E-01,-0.186721,0.177965,0.138684,-0.775417,-9999,-9999,-9999,-9999,-9999,-9999,2.54518,3.05006,3.66688,2.48610,2.63416,2.88649,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1730.dat,2019-04-30,18:03,120.7519,18000,-1.27940,-0.257131,0.104626,271.165,12.8345,227.611,-9999,-9999,-9999,-9999,-9999,-9999,82.1565,0.615995,0.692500,0.243785,0.521884E-01,0.222050E-02,18.2015,-9999,-9999,-9999,-9999,-9999,-9999,0.117153,0.184463,0.582809E-01,-0.180183E-01,0.789810,-9999,-9999,-0.159811E-01,0.546361E-01,0.196765E-02,0.665174,-9999,-9999,0.369104E-01,-0.104863E-01,0.713981,-9999,-9999,-9999,-9999,-9999,-9999,0.784854,0.832166,0.493746,0.228448,0.471222E-01,4.26633,-9999,-9999,-9999,-9999,-9999,-9999,-0.766602,-0.168560,-0.321354,0.278590,0.253203,0.184749,-9999,-9999,-9999,-9999,-9999,-9999,3.70299,3.32440,3.62113,2.91010,3.06562,2.29302,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1800.dat,2019-04-30,18:33,120.7727,18000,-1.35506,-0.349162,0.607725E-01,270.944,12.7730,221.880,-9999,-9999,-9999,-9999,-9999,-9999,80.3045,0.784927,0.535804,0.218970,0.312751E-01,0.731626E-03,8.43669,-9999,-9999,-9999,-9999,-9999,-9999,0.269923,0.205745,0.885736E-01,-0.148023E-01,1.27937,-9999,-9999,0.441211E-01,0.232875E-01,-0.447504E-02,0.158306,-9999,-9999,0.366093E-01,-0.611872E-02,0.691591,-9999,-9999,-9999,-9999,-9999,-9999,0.885961,0.731986,0.467943,0.176848,0.270486E-01,2.90460,-9999,-9999,-9999,-9999,-9999,-9999,-0.524071,-0.187612,-0.258135,0.618585,-0.400609E-01,0.174875,-9999,-9999,-9999,-9999,-9999,-9999,2.56290,3.54730,3.42973,3.41244,3.37155,2.85881,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1830.dat,2019-04-30,19:03,120.7936,18000,-1.27949,-0.428533,0.207978E-01,270.885,12.7719,220.013,-9999,-9999,-9999,-9999,-9999,-9999,73.9084,0.474255,0.423225,0.140490,0.174788E-01,0.489191E-03,4.40421,-9999,-9999,-9999,-9999,-9999,-9999,0.976937E-01,0.998739E-01,0.237072E-01,-0.398996E-02,0.487643,-9999,-9999,-0.194879E-01,0.270955E-01,-0.265872E-02,0.225779,-9999,-9999,0.125241E-01,-0.235479E-02,0.334206,-9999,-9999,-9999,-9999,-9999,-9999,0.688662,0.650557,0.374820,0.132208,0.221177E-01,2.09862,-9999,-9999,-9999,-9999,-9999,-9999,-0.899283,-0.301656E-01,-0.449833,0.784642E-01,0.127516,-0.126288,-9999,-9999,-9999,-9999,-9999,-9999,3.89319,3.16684,4.63922,3.14446,2.92560,2.78911,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1900.dat,2019-04-30,19:33,120.8144,18000,-1.48653,-0.877131E-01,0.387090E-01,270.991,12.7561,216.346,-9999,-9999,-9999,-9999,-9999,-9999,89.6088,0.744614,0.646690,0.239912,0.792151E-02,0.553997E-03,9.96771,-9999,-9999,-9999,-9999,-9999,-9999,0.170342,0.152583,0.343687E-01,-0.649652E-02,0.807236,-9999,-9999,-0.235821E-01,0.120274E-01,-0.120531E-05,0.290312,-9999,-9999,0.107876E-01,-0.359971E-02,0.263535,-9999,-9999,-9999,-9999,-9999,-9999,0.862910,0.804171,0.489808,0.890029E-01,0.235371E-01,3.15717,-9999,-9999,-9999,-9999,-9999,-9999,-0.799008,-0.121109,-0.374060E-01,-0.160129,-0.457495,-0.287619,-9999,-9999,-9999,-9999,-9999,-9999,3.58005,3.21380,3.95809,3.93722,6.49399,2.81737,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1930.dat,2019-04-30,20:03,120.8352,18000,-0.973304,-0.590216,0.828174E-01,271.047,12.5928,208.918,-9999,-9999,-9999,-9999,-9999,-9999,61.0869,0.383282,0.384508,0.140413,0.623699E-02,0.114580E-01,57.7685,-9999,-9999,-9999,-9999,-9999,-9999,0.967940E-01,0.649601E-01,0.204528E-01,0.116630E-02,0.809860E-01,-9999,-9999,-0.159365E-01,0.113373E-01,-0.777257E-02,-1.61586,-9999,-9999,0.727327E-02,-0.656712E-02,0.551929,-9999,-9999,-9999,-9999,-9999,-9999,0.619098,0.620087,0.374717,0.789746E-01,0.107042,7.60056,-9999,-9999,-9999,-9999,-9999,-9999,-0.760502,-0.161118E-01,-0.357174,0.576756,-0.179831,-1.30106,-9999,-9999,-9999,-9999,-9999,-9999,3.08752,3.63491,4.28305,5.34017,1.90706,4.15923,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2000.dat,2019-04-30,20:33,120.8561,18000,-0.408015,-0.629481,-0.176925E-01,271.203,12.7466,221.452,-9999,-9999,-9999,-9999,-9999,-9999,36.8389,0.107506,0.223227,0.353685E-01,0.776019E-02,0.439422E-03,16.0788,-9999,-9999,-9999,-9999,-9999,-9999,0.572772E-01,-0.999750E-03,0.115647E-01,-0.731669E-05,0.632274,-9999,-9999,0.107438E-01,0.238256E-01,-0.415857E-02,1.16104,-9999,-9999,0.226484E-02,-0.687084E-03,0.404911E-01,-9999,-9999,-9999,-9999,-9999,-9999,0.327881,0.472469,0.188065,0.880920E-01,0.209624E-01,4.00984,-9999,-9999,-9999,-9999,-9999,-9999,0.815454E-01,0.153657,0.128337,0.435695,0.321735,-0.525987,-9999,-9999,-9999,-9999,-9999,-9999,2.37504,1.92829,3.64430,2.98674,3.79402,1.96567,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2030.dat,2019-04-30,21:03,120.8769,18000,-0.681245,0.522964,0.321269E-01,271.567,12.7246,228.890,-9999,-9999,-9999,-9999,-9999,-9999,126.032,0.287556,0.328298,0.567028E-01,0.148727E-01,0.821100E-03,3.73449,-9999,-9999,-9999,-9999,-9999,-9999,-0.860776E-01,0.421739E-01,-0.171000E-01,0.719701E-02,-0.460325,-9999,-9999,-0.379797E-01,-0.349921E-02,-0.400761E-02,0.556158,-9999,-9999,0.625484E-02,-0.208680E-03,-0.681000E-01,-9999,-9999,-9999,-9999,-9999,-9999,0.536242,0.572973,0.238123,0.121954,0.286548E-01,1.93248,-9999,-9999,-9999,-9999,-9999,-9999,-1.08753,0.425902,0.552240E-01,1.88379,-0.840715,0.376610,-9999,-9999,-9999,-9999,-9999,-9999,4.12963,3.51972,5.82178,8.59568,2.87495,2.95227,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2100.dat,2019-04-30,21:33,120.8977,18000,-0.829807,2.69765,0.559633E-01,272.282,12.4682,215.846,-9999,-9999,-9999,-9999,-9999,-9999,161.360,1.01346,2.54552,0.471063,0.343037E-01,0.523829E-01,151.945,-9999,-9999,-9999,-9999,-9999,-9999,-0.398988,0.623529E-01,-0.253363E-01,0.237824E-01,-0.255405,-9999,-9999,-0.358910,0.147884,-0.110508,-3.03766,-9999,-9999,-0.170094E-01,0.133105E-02,0.102051,-9999,-9999,-9999,-9999,-9999,-9999,1.00671,1.59547,0.686340,0.185213,0.228873,12.3266,-9999,-9999,-9999,-9999,-9999,-9999,-0.152622,0.590895,-0.246385,-0.430591,-0.555037,-0.578425,-9999,-9999,-9999,-9999,-9999,-9999,3.54553,3.55676,3.84645,3.31628,5.50913,4.06639,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2130.dat,2019-04-30,22:03,120.9186,18000,-1.21465,2.64119,0.110268,272.607,12.1276,206.342,-9999,-9999,-9999,-9999,-9999,-9999,153.654,0.936268,1.75409,0.472457,0.607659E-01,0.187508E-01,173.779,-9999,-9999,-9999,-9999,-9999,-9999,-0.299321,0.136090,0.272330E-01,-0.823794E-02,-1.51448,-9999,-9999,-0.338368,0.256286E-01,-0.211328E-02,-3.52999,-9999,-9999,-0.386082E-02,-0.203215E-02,-0.301562E-01,-9999,-9999,-9999,-9999,-9999,-9999,0.967609,1.32442,0.687355,0.246507,0.136934,13.1825,-9999,-9999,-9999,-9999,-9999,-9999,-0.197035,0.285746,-0.388830,0.277264,-0.428023,-0.642977,-9999,-9999,-9999,-9999,-9999,-9999,3.53064,2.68530,3.68872,1.58472,5.59894,2.92590,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2200.dat,2019-04-30,22:33,120.9394,18000,-1.56707,1.48213,0.613872E-01,272.418,12.4206,242.640,-9999,-9999,-9999,-9999,-9999,-9999,131.448,0.846362,0.988514,0.268923,0.439458E-02,0.806522E-03,65.2832,-9999,-9999,-9999,-9999,-9999,-9999,-0.413873,0.237952,0.115196E-01,0.293096E-02,1.67724,-9999,-9999,-0.129081,-0.148841E-01,-0.605018E-02,-1.41017,-9999,-9999,0.559692E-02,-0.981402E-04,0.215301,-9999,-9999,-9999,-9999,-9999,-9999,0.919979,0.994240,0.518578,0.662916E-01,0.283993E-01,8.07980,-9999,-9999,-9999,-9999,-9999,-9999,-0.608860,0.469644,-0.334288,-0.380876E-01,-0.728521,-0.545687,-9999,-9999,-9999,-9999,-9999,-9999,2.99720,2.89518,3.87897,3.00565,3.90265,1.84550,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2230.dat,2019-04-30,23:03,120.9602,18000,-1.42079,2.12505,0.634069E-01,272.350,12.5734,213.525,-9999,-9999,-9999,-9999,-9999,-9999,146.175,0.703579,0.894394,0.295520,0.112141E-01,0.914104E-02,316.002,-9999,-9999,-9999,-9999,-9999,-9999,-0.317424,0.174637,0.154022E-01,-0.907735E-02,1.16717,-9999,-9999,-0.194796,-0.111562E-01,0.256598E-02,0.841353,-9999,-9999,0.719682E-02,-0.250711E-02,0.357826,-9999,-9999,-9999,-9999,-9999,-9999,0.838796,0.945724,0.543618,0.105896,0.956088E-01,17.7764,-9999,-9999,-9999,-9999,-9999,-9999,-0.337522,0.112739,-0.978610E-01,0.259180,0.593509E-01,0.977877,-9999,-9999,-9999,-9999,-9999,-9999,2.85077,2.70127,3.25825,2.30232,3.41655,3.23249,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2300.dat,2019-04-30,23:33,120.9810,18000,-1.27369,1.96966,0.655741E-01,272.823,12.6148,227.791,-9999,-9999,-9999,-9999,-9999,-9999,146.080,0.759324,0.969846,0.219129,0.285949E-01,0.146641E-02,404.751,-9999,-9999,-9999,-9999,-9999,-9999,-0.338929,0.127840,-0.161365E-01,0.521640E-03,2.53265,-9999,-9999,-0.179588,0.312889E-01,-0.839461E-02,2.33074,-9999,-9999,0.369922E-03,0.213270E-03,0.186033,-9999,-9999,-9999,-9999,-9999,-9999,0.871392,0.984808,0.468112,0.169100,0.382937E-01,20.1184,-9999,-9999,-9999,-9999,-9999,-9999,-0.231211,0.181509,-0.242589,1.24650,1.43769,-0.797200,-9999,-9999,-9999,-9999,-9999,-9999,3.11348,2.62817,3.34845,8.75123,5.56165,2.11791,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_2330.dat,2019-05-01,00:03,121.0020,16200,-0.148349,2.59996,0.443016E-01,273.260,12.1844,182.901,-9999,-9999,-9999,-9999,-9999,-9999,174.280,2.71861,1.98895,0.732067,0.419621E-01,0.342074,2779.33,-9999,-9999,-9999,-9999,-9999,-9999,-0.257790,-0.693797E-01,0.138843,-0.530907,-58.1110,-9999,-9999,-0.397158,0.433260E-01,0.319569E-01,8.93955,-9999,-9999,0.193093E-01,-0.589796E-01,-1.51340,-9999,-9999,-9999,-9999,-9999,-9999,1.64882,1.41030,0.855609,0.204847,0.584871,52.7193,-9999,-9999,-9999,-9999,-9999,-9999,1.08987,0.606561,-0.138068E-01,0.946582,-1.36237,-1.01644,-9999,-9999,-9999,-9999,-9999,-9999,4.50830,5.09751,5.05562,2.85772,4.37746,3.53312,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2019-05-01,00:33,121.022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2019-05-01,01:03,121.043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2019-05-01,01:33,121.064,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2019-05-01,02:03,121.085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2019-05-01,02:33,121.106,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
